Date,Shift,Machine,SKUCode,StartTime,EndTime,Qty,CycleTime_min,GT_Inventory,Remarks
2026-05-31 00:00:00,B,9401,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,9401,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,A,9401,1325214812074TUHL0,2026-06-01 07:00:00,2026-06-01 12:45:00,46,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9402,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,148,Continuity (2-mould press)
2026-05-28 00:00:00,A,9403,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9403,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9403,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9403,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9403,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,9403,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,9403,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,9403,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,9403,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,9403,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,9403,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,9403,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,A,9403,1325214812074TUHL0,2026-06-01 07:00:00,2026-06-01 12:45:00,46,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9404,1225219015010QSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9404,1225219015010QSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9404,1225219015010QSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9404,1225219015010QSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9404,1225219015010QSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,9404,1225219015010QSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,9404,1225219015010QSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,9404,1225219015010QSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,9404,1225219015010QSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,31,31.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,9404,1225219015010QSTL0,2026-05-31 07:00:00,2026-05-31 14:03:00,27,31.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9405,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,148,Continuity (2-mould press)
2026-05-28 00:00:00,A,9406,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,148,Continuity (2-mould press)
2026-05-28 00:00:00,A,9407,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9407,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9407,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9407,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9407,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,9407,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,9407,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,9407,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,9407,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,9407,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,9407,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,9407,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,A,9407,1325214812074TUHL0,2026-06-01 07:00:00,2026-06-01 12:45:00,46,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9408,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,B,9408,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,C,9408,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,A,9408,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,B,9408,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,C,9408,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,A,9408,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,B,9408,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 21:23:00,40,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,B,9408,MOULD_CLEAN,2026-05-30 21:23:00,2026-05-30 23:00:00,0,0.0,0,Mould cleaning (continuity)
2026-05-30 00:00:00,C,9408,MOULD_CLEAN,2026-05-30 23:00:00,2026-05-30 23:23:00,0,0.0,0,Mould cleaning (continuity)
2026-05-30 00:00:00,C,9408,1D25212812086FXPC0,2026-05-30 23:23:00,2026-05-31 07:00:00,48,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,A,9408,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,B,9408,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,C,9408,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 06:06:00,45,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,A,9409,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,B,9409,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,C,9409,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,A,9409,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,B,9409,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,C,9409,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,A,9409,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,B,9409,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,C,9409,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,A,9409,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,B,9409,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,C,9409,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 04:06:00,32,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,A,9410,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,B,9410,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,C,9410,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,A,9410,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,B,9410,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,C,9410,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,A,9410,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,B,9410,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,C,9410,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-30 23:48:00,5,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,A,9411,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,B,9411,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,C,9411,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,A,9411,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,B,9411,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-29 00:00:00,C,9411,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,A,9411,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,B,9411,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-30 00:00:00,C,9411,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,A,9411,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,B,9411,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,332,Continuity (2-mould press)
2026-05-31 00:00:00,C,9411,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 04:06:00,32,19.0,332,Continuity (2-mould press)
2026-05-28 00:00:00,A,9412,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9412,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9412,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9412,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9412,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,9412,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,9412,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,9412,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,9412,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,9412,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,9412,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,9412,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,A,9412,1325214812074TUHL0,2026-06-01 07:00:00,2026-06-01 12:45:00,46,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9413,1325121715100SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9413,1325121715100SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9413,1325121715100SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9413,1325121715100SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9413,1325121715100SRBT0,2026-05-29 15:00:00,2026-05-29 19:45:00,38,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9414,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9414,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9414,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9414,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9414,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,9414,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,9414,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,9414,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,9414,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,9414,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,9414,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,15.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,9414,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 07:00:00,64,15.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,A,9414,1325214812074TUHL0,2026-06-01 07:00:00,2026-06-01 12:30:00,44,15.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,9502,1D25213812090FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-28 00:00:00,B,9502,1D25213812090FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-28 00:00:00,C,9502,1D25213812090FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-29 00:00:00,A,9502,1D25213812090FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-29 00:00:00,B,9502,1D25213812090FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-29 00:00:00,C,9502,1D25213812090FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-30 00:00:00,A,9502,1D25213812090FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-30 00:00:00,B,9502,1D25213812090FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-30 00:00:00,C,9502,1D25213812090FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-31 00:00:00,A,9502,1D25213812090FXPC0,2026-05-31 07:00:00,2026-05-31 09:48:00,20,17.0,255,Continuity (2-mould press)
2026-05-28 00:00:00,A,9503,1D25213812090FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-28 00:00:00,B,9503,1D25213812090FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-28 00:00:00,C,9503,1D25213812090FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-29 00:00:00,A,9503,1D25213812090FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-29 00:00:00,B,9503,1D25213812090FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-29 00:00:00,C,9503,1D25213812090FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-30 00:00:00,A,9503,1D25213812090FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-30 00:00:00,B,9503,1D25213812090FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-30 00:00:00,C,9503,1D25213812090FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,17.0,255,Continuity (2-mould press)
2026-05-31 00:00:00,A,9503,1D25213812090FXPC0,2026-05-31 07:00:00,2026-05-31 09:48:00,20,17.0,255,Continuity (2-mould press)
2026-05-28 00:00:00,A,9504,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 14:45:00,62,15.0,148,Continuity (2-mould press)
2026-05-28 00:00:00,A,9505,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,B,9505,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,C,9505,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,A,9505,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,B,9505,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,C,9505,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,A,9505,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,B,9505,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,C,9505,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-30 23:48:00,5,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,A,9506,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,B,9506,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,C,9506,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,A,9506,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,B,9506,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,C,9506,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,A,9506,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,B,9506,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,C,9506,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-30 23:48:00,5,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,A,9507,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,B,9507,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,C,9507,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,A,9507,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,B,9507,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-29 00:00:00,C,9507,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,A,9507,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,B,9507,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,18.0,331,Continuity (2-mould press)
2026-05-30 00:00:00,C,9507,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-30 23:30:00,3,18.0,331,Continuity (2-mould press)
2026-05-28 00:00:00,A,9701,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,9701,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,9701,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,9701,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,9701,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,9701,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,9701,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,9701,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,9701,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,30.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,9701,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,30.0,0,Continuity (2-mould press)
